20240529	14:30:23	6c54360f-50ca-4514-9a81-222922945c63	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:30:55	99ae5435-fc56-4e14-9781-ff4f85bb4c4f	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:30:55	29c81438-b590-4fd5-917f-e80e7b6a737e	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:30:55	51136fc3-0b1f-4c83-ba3f-815a73e7534a	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:30:55	6466663d-4f0f-49a7-b09e-0aa4e3cb4e43	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:30:55	93430f62-7652-4369-805c-6b34561d4d5f	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:31:05	ee6fac26-e484-4b67-b2f5-1f2b979958c6	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:31:05	2f86d171-21a5-4508-a425-a8dc7e205295	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:31:05	3db6ec64-49c9-43eb-bc80-a11f3a9eb775	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:31:05	1cd93d02-a24a-4386-a781-7d6b4a29f48f	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:31:05	06762c8f-c587-4ace-9bfb-66be88b65ef7	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:36:49	634f3e00-e913-45e1-876a-31ebc51a8d6a	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:36:49	35fe69b0-eb4a-44dc-8e01-83126a826e54	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:36:49	e06bfc4f-2cff-456f-879f-4190427e6cc2	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:36:49	a989b34a-b721-46d1-8e76-fbcb287ab872	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:36:49	28bbdbde-0538-48c6-bbd3-a9c8851d86eb	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:37:02	30ff132b-9064-4718-9c32-2a27bc9a163d	OPTIONS	http://localhost:5173	/user/complaints/undefined
20240529	14:37:02	9a3a92ce-5ddb-4807-b519-ebeefcce19cd	PUT	http://localhost:5173	/user/complaints/undefined
20240529	14:37:02	6e367de0-1fc7-4909-b16d-1e47b8a55b05	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:37:11	4e00b8d4-8212-4d6c-9017-3709ec4a4029	OPTIONS	http://localhost:5173	/user/complaints/undefined
20240529	14:37:11	ee5e471b-8bfc-402d-bf5a-d927249ad591	PUT	http://localhost:5173	/user/complaints/undefined
20240529	14:37:11	eba35a3b-45d3-413b-b7b6-c532ed710884	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:38:26	f4fb973a-98f4-4b3b-a00d-9db86db8feae	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:38:26	25372656-92a4-490b-96ea-f638921e52ba	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:38:26	74112d0a-f62e-4e42-a51e-c513590678a9	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:38:26	d1f48d5e-7b3a-44c1-a101-04ee5da5a156	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:38:26	246e9fbd-4b3d-4ffb-827a-b6d370254dab	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:38:37	db7d30bb-427f-4adc-8798-916d52695b11	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:38:37	129a777d-a14f-4ca9-998e-b521e93b8073	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:38:37	de7d690f-4db2-4ad5-8791-c447abd8a30d	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:38:37	454a8ced-b35f-4221-9974-82c0c362290e	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:38:37	632d640d-e3c8-4c87-93df-279966d5776c	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:38:59	a4e5a184-2f24-48d8-99be-ee9ef220e128	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:38:59	6d789e84-a900-4495-a316-7067f86ce087	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:38:59	00fdc891-bb34-411b-b154-12e14a8b0556	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:38:59	84b7c667-f937-441d-bb35-8addea138e47	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:38:59	2d927021-fa7e-461e-8ceb-1fa060bf65ec	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:39:07	752b6261-3516-4f10-9782-7b3beada7c3f	OPTIONS	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:39:07	14d4ebc0-5036-4d8f-85e6-ae9408300b65	PUT	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:39:07	81e56d7e-1c06-4cff-871f-319dcadce984	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:39:15	9b7e8c2a-1188-49c0-9537-7bd8ef827ede	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:39:16	27885886-5b33-47f0-a303-9bdd8ed4224b	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:39:16	95d175fb-6aff-42e0-8c64-c801d718d841	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:39:16	058272e5-f0bf-4854-bc7e-59096889e930	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:39:16	9eb48e33-8ea3-481e-a9f4-e205a421c690	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:42:01	59810cc7-1dc3-4f3b-8085-bf0a6416e9d9	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:42:01	ba62dac3-97b7-463a-b42a-647506ebdda0	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:42:01	013e39fe-486e-485a-a814-1b595557d598	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:42:01	1976a331-79a9-43e4-849f-9035e9016445	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:42:01	a4ccaa39-e1cd-47f0-a6e5-d4a3767b6df7	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:42:10	9649b9da-59e9-4f46-a45a-c6c594cb909f	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:42:10	ef901cd6-5e04-4893-bb41-4d98e619ea73	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:42:10	344a86d6-c94b-4765-b5db-8dbcdc31e8db	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:42:10	1b4ec42f-9291-46ae-8ba8-2c9461427a28	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:42:10	40bc795d-0692-4922-9fd0-0aa2513e5cc3	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:42:16	bec082ba-a72f-4933-b4fa-c138057c54a4	OPTIONS	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:42:16	b1f0310d-94bc-4cf5-b38c-9866e430a4cc	PUT	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:42:16	c9b0a16d-5852-4b09-acf2-4113255de21f	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:42:27	af52e085-ff6b-44e0-8429-6f516d1d41e6	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:42:27	abde709c-76c9-45f7-b98f-5e7aec8746de	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:42:28	f9c2b809-ab8a-4f9c-bb89-e667f8ca833d	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:42:28	24afcf39-1f62-40b0-9948-965295fca752	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:42:28	c0b8d81e-5b2b-4234-afb4-20ec415c305c	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:42:32	d740033a-943a-438a-b6d2-a8d371ac82d0	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:42:33	511ec544-9b28-499e-92f4-7648fbc4bb3b	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:42:33	5b956ba8-9b98-4414-8aba-cdde6c935eb8	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:42:33	ddef0ab5-e973-4827-9cc5-a0d2bda97ab5	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:42:33	e5664fb3-c0dc-46f4-9008-992107e095cb	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:45:39	81dbc7a0-2481-4b08-baa7-4ffbf108c92d	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:45:39	51aac112-6b12-4a59-866f-4dc2732ab9f7	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:45:39	cbe8fbf0-e5d1-4e7f-9677-7acd5eb2c8a1	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:45:39	3a041175-74ee-419a-a279-10b1f1f8af98	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:46:08	61002d77-74cb-49b5-81c0-6900acf81ea1	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:46:48	35d907eb-f099-41cf-87e8-22ed7cba3875	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:46:48	f70534b2-023e-4141-b817-baf15cbff269	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:46:48	85b39a18-d051-47e8-9690-77a95e69e97e	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:47:14	bd335b1a-c14c-4c7e-8b46-a61788d1e5e0	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:47:14	5f2863df-cd1b-4661-bf8b-71b61a0ae6f1	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:47:14	1b37f908-136e-4e39-a8ef-3e6921735ac6	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:48:07	16e48aa1-461e-4484-ab45-cb4be7ee85b9	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:48:07	781fa140-69e4-43e5-b834-4c29f9e143fd	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:48:07	b518454a-fc38-4e8a-ba69-2228dfb3c910	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:48:07	de02036b-1d78-4a68-9a14-7c47e4a4b4d9	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:48:07	cce5a3de-ce2d-4702-96ec-77e111fed4b5	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:49:19	784e1a2d-de90-4421-ba85-17fbc583d7e6	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:49:19	7ffeb6d3-87ee-4893-ab12-c14f0f088b53	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:49:19	2dedb18d-23f4-4944-8a60-2b4b6b8f0a35	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:49:19	8de3f92c-e461-4373-ba55-918194f7c7f9	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:49:19	0aa2717d-b8bf-476e-8da0-51444b51b4c5	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:49:29	7a3ec944-37c5-4e29-af34-9967e2944440	OPTIONS	http://localhost:5173	/user/complaints/665725858ba573ec0072fd7f
20240529	14:49:29	3a3f4fe3-c2e6-4582-a04c-23f792c85b74	PUT	http://localhost:5173	/user/complaints/665725858ba573ec0072fd7f
20240529	14:49:29	f9b5d1a0-a1ad-481c-b2dd-18fc036c79e9	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:49:44	71337838-5e81-4824-886f-e484cb819bad	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:49:44	e487237f-13f3-44a9-97bd-c7bea3fa2dfd	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:49:44	d5dd9741-f370-478e-9e16-a228d8728dd1	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:49:44	a8c32e62-8c70-4bc2-824c-efb5603f82d1	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:49:44	bdd5a2f0-7b54-4902-b4da-f6369d7f8eac	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:49:47	acc3b1db-50e5-4578-8404-521fbfefc62d	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:49:47	cf6f9b91-e336-4d4d-b0ff-48264d91fcc7	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:49:47	73e11a28-f240-4542-8df7-bf2c6c8b9c67	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:49:47	fa051247-274f-4c2f-abde-e212d3e7af5c	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:49:47	da7bb2cc-88e5-43cc-8a03-4293d503444c	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:52:40	4d3edeb5-1b26-4c92-b3ee-cc72f1bdb135	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:52:40	ce07761d-6822-42b0-8683-8d11b4753714	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:52:40	98b13e92-5579-4774-8205-760de7f8cfa6	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:52:40	3c9e609a-db4c-4c29-a318-139b9b62e758	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:52:40	39f9560b-a3d4-49bb-9b84-f44cde16e428	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:52:47	5986e01b-c193-4df3-9dc1-2f0d0c69de73	OPTIONS	http://localhost:5173	/user/complaints/665725858ba573ec0072fd7f
20240529	14:52:47	2c007a9d-f53a-4534-8e4b-0d950245fbe1	PUT	http://localhost:5173	/user/complaints/665725858ba573ec0072fd7f
20240529	14:52:47	dbbf2639-c03a-4007-8a7e-3a816cbf152e	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:53:29	d85942f5-2cb9-43d2-9f36-8b00722ef185	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:53:29	9d229500-2065-40d6-845f-d5cef2b637bf	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:53:29	8735d5ee-aa1e-42b1-8422-0e2d27963887	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:53:29	cdd15e8a-6b09-4226-8348-46815dfcc268	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:53:29	a0c63af6-d102-4fec-952a-f08fd2ff9e34	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:53:35	4688c9ed-7466-4cc3-9d2b-78096ac8c948	OPTIONS	http://localhost:5173	/user/complaints/665725858ba573ec0072fd7f
20240529	14:53:35	2cf0c81e-775b-40f2-9734-aebfc424506f	PUT	http://localhost:5173	/user/complaints/665725858ba573ec0072fd7f
20240529	14:53:35	1cdc64cf-23d9-4e30-b24a-9be8108a8a80	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:53:48	5fddd575-41c9-4e77-ab84-3dc5da7d0634	OPTIONS	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:53:48	1d582f88-2f3e-4b43-bed1-d13944c5b972	PUT	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:53:49	3035d0e3-ce2e-49c8-935a-32db7fe024dd	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:53:49	f603d271-0d63-4028-a9ab-4df6740614d7	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:54:11	ea306ee9-ce74-4d30-8325-e0ce945d7e5c	OPTIONS	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:54:11	f318c3c4-2012-417c-9ee6-5921c57dce34	PUT	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	14:54:11	39827ddc-42c3-45ab-8054-23a9e8ac48e5	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:54:57	e01e8b6d-08c7-4cf8-adc8-7c73a292f389	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:54:58	78b3e2a8-cfc2-4bc5-981c-d1053e2d34d6	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:54:58	042ccc93-5f5f-4a4a-bbfe-9eef69223a89	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:54:58	90bc0ea8-2ed1-4af7-a826-29bd40fc807b	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:54:58	497790bf-c89a-4c9a-b1db-77744c0e381a	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:54:58	006cf08d-50b6-44c9-b140-d1c7b9435cb9	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:56:26	38bba3c2-4e56-42fd-a88a-6cd92f432c86	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:56:33	4a2670a9-a9bb-4e7a-a50f-bb6f470faecf	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	14:56:33	3eabe9df-01aa-45c1-ba54-7483067874b1	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:56:33	c0d204a0-93f8-416e-9cca-c936961b1b88	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	14:56:33	d1c05d32-7be8-48d8-927f-50ebde3c8e44	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:56:33	6a40652c-869f-47b0-b082-07c1d4a060e5	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	14:56:38	7f3230b6-2d76-4579-aac4-635ba6a7df28	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	14:56:53	0636ee52-01c2-44bd-a7db-345e168e0982	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	14:56:53	db9a85ce-ffa7-4bdd-8164-672df9f1d81e	GET	http://localhost:5173	/user/users/?role=Staff
20240529	14:57:42	05f5d8e7-026e-4880-a804-8d6154e17faa	OPTIONS	http://localhost:5173	/user/schools/undefined
20240529	15:11:29	e689469a-8810-4c4f-b824-2520216ba626	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:11:36	9d668b55-04c1-4580-b1cb-4e54998434c6	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:11:57	4f9d187e-cfde-4143-afb8-91d116e6f301	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:12:11	908fd80d-140c-4f9e-9837-1b8a67f37bc3	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	15:12:11	703139ae-d020-42d6-b0d3-a3594a8d3da5	GET	http://localhost:5173	/user/users/?role=Staff
20240529	15:12:14	143139da-4483-4ad7-901e-6c84ee760372	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:12:18	8e6d7a07-b55d-48e4-b612-96c6fcd9d8b9	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	15:12:19	e36d56c5-ad04-48b5-8d61-32d776eb7880	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:12:19	3dcc5e3b-3af5-4fca-b7c6-ffc115878b48	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	15:12:19	349b6077-4701-4b14-9e2c-f39498708624	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	15:12:19	1f639f7b-3767-4227-a53b-140e8efed7a4	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	15:12:23	90945058-0bc6-4610-9bde-1e04063cdf37	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	15:12:36	a5428aad-5acd-46c8-a177-41efe9630848	OPTIONS	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	15:12:36	c65120d1-8259-44ef-88b3-b4bb5346e7ac	PUT	http://localhost:5173	/user/complaints/66571458fa4be905a998750e
20240529	15:12:39	e5c27aa7-3b17-458c-af7e-e5d165c3c08f	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	15:16:07	4d6a7b0b-74d7-4090-95ac-0167d4aec846	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:16:11	2bb07a3e-846e-4d64-a46c-25f84cf777c4	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	15:16:11	07369bf7-bb39-40c0-8dea-b800d5a862a7	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	15:16:11	dc385579-0037-4434-b8e0-161344229f99	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	15:16:11	3a4921fd-a3f9-47b1-ae01-f5f86e69f647	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	15:21:08	cffdd06c-b97f-4b25-9dce-ecd86fc4074d	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:21:08	b422da07-c97d-4b10-9c40-4b4f9b8e46b6	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	15:21:08	944ed768-6fc6-4dc0-8b12-26749aa5b818	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	15:21:08	7c3fb770-ae4e-4864-8792-ffdcb0d71dcd	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	15:21:08	2da7119e-9761-40f2-8341-12aec7eb39be	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	15:22:01	487246f3-6606-429e-b672-9b57adb3717d	GET	http://localhost:5173	/user/schools/?referredBy=65fc4a617ee836bf070c6d17
20240529	15:22:01	bff5d5ca-040e-4ce3-ad53-55e76999bdaf	GET	http://localhost:5173	/user/users/?id=65fc4a617ee836bf070c6d17
20240529	15:22:01	6cf4e26d-5957-4def-be19-6b05392f98c7	GET	http://localhost:5173	/user/schools/?id=6656f2d6b6c2454a6672ca61
20240529	15:22:01	3bbc9e9a-a108-4fff-84b8-be2a9c5e1dbb	GET	http://localhost:5173	/user/complaints/?affiliateId=65fc4a617ee836bf070c6d17
20240529	15:22:01	0cab3de3-af49-43d3-9c3a-afb9d05d8eaf	GET	http://localhost:5173	/user/schools/?id=6656eeabb6c2454a6672ca47
20240529	15:22:12	31a0b2dc-1d20-442b-80fd-a74cf9d23565	OPTIONS	http://localhost:5173	/user/login
